201902222116,0,1,0
201902222117,0,1,0
201902222118,0,1,0
201902222119,0,1,0
201902222120,0,1,0
201902222121,0,1,0
201902222122,0,1,0
201902222123,0,1,0
201902222124,0,1,0
201902222125,0,1,0
201902222126,0,1,0
201902222127,0,1,0
201902222128,0,1,0
201902222129,0,1,0
201902222130,0,1,0
201902222131,0,1,0
201902222132,0,1,0
201902222133,0,1,0
201902222134,0,1,0
201902222135,0,1,0
201902222136,0,1,0
201902222137,0,1,0
201902222138,0,1,0
201902222139,0,1,0
201902222140,0,1,0
201902222141,0,1,0
201902222142,0,1,0
201902222143,0,1,0
201902222144,0,1,0
201902222145,0,1,0
201902222146,0,1,0
201902222147,0,1,0
201902222148,0,1,0
201902222149,0,1,0
201902222150,0,1,0
201902222151,0,1,0
201902222152,0,1,0
201902222153,0,1,0
201902222154,0,1,0
201902222155,0,1,0
201902222156,0,1,0
201902222157,0,1,0
201902222158,0,1,0
201902222159,0,1,0
201902222200,0,1,0
201902222201,0,1,0
201902222202,0,1,0
201902222203,0,1,0
201902222204,0,1,0
201902222205,0,1,0
201902222206,0,1,0
201902222207,0,1,0
201902222208,0,1,0
201902222209,0,1,0
201902222210,0,1,0
201902222211,0,1,0
201902222212,0,1,0
201902222213,0,1,0
201902222214,0,1,0
201902222215,0,1,0
201902222216,0,1,0
201902222217,0,1,0
201902222218,0,1,0
201902222219,0,1,0
201902222220,0,1,0
201902222221,0,1,0
201902222222,0,1,0
201902222223,0,1,0
201902222224,0,1,0
201902222225,0,1,0
201902222226,0,1,0
201902222227,0,1,0
201902222228,0,1,0
201902222229,0,1,0
201902222230,0,1,0
201902222231,0,1,0
201902222232,0,1,0
201902222233,0,1,0
201902222234,0,1,0
201902222235,0,1,0
201902222236,0,1,0
201902222237,0,1,0
201902222238,0,1,0
201902222239,0,1,0
201902222240,0,1,0
201902222241,0,1,0
201902222242,0,1,0
201902222243,0,1,0
201902222244,0,1,0
201902222245,0,1,0
201902222246,0,1,0
201902222247,0,1,0
201902222248,0,1,0
201902222249,0,1,0
201902222250,0,1,0
201902222251,0,1,0
201902222252,0,1,0
201902222253,0,1,0
201902222254,0,1,0
201902222255,0,1,0
201902222256,0,1,0
201902222257,0,1,0
201902222258,0,1,0
201902222259,0,1,0
201902222300,0,1,0
201902222301,0,1,0
201902222302,0,1,0
201902222303,0,1,0
201902222304,0,1,0
201902222305,0,1,0
201902222306,0,1,0
201902222307,0,1,0
201902222308,0,1,0
201902222309,0,1,0
201902222310,0,1,0
201902222311,0,1,0
201902222312,0,1,0
201902222313,0,1,0
201902222314,0,1,0
201902222315,0,1,0
201902222316,0,1,0
201902222317,0,1,0
201902222318,0,1,0
201902222319,0,1,0
201902222320,0,1,0
201902222321,0,1,0
201902222322,0,1,0
201902222323,0,1,0
201902222324,0,1,0
201902222325,0,1,0
201902222326,0,1,0
201902222327,0,1,0
201902222328,0,1,0
201902222329,0,1,0
201902222330,0,1,0
201902222331,0,1,0
201902222332,0,1,0
201902222333,0,1,0
201902222334,0,1,0
201902222335,0,1,0
201902222336,0,1,0
201902222337,0,1,0
201902222338,0,1,0
201902222339,0,1,0
201902222340,0,1,0
201902222341,0,1,0
201902222342,0,1,0
201902222343,0,1,0
201902222344,0,1,0
201902222345,0,1,0
201902222346,0,1,0
201902222347,0,1,0
201902222348,0,1,0
201902222349,0,1,0
201902222350,0,1,0
201902222351,0,1,0
201902222352,0,1,0
201902222353,0,1,0
201902222354,0,1,0
201902222355,0,1,0
201902222356,0,1,0
201902222357,0,1,0
201902222358,0,1,0
201902222359,0,1,0
