201902252112,0,1,0
201902252113,0,1,0
201902252114,0,1,0
201902252115,0,1,0
201902252116,0,1,0
201902252117,0,1,0
201902252118,0,1,0
201902252119,0,1,0
201902252120,0,1,0
201902252121,0,1,0
201902252122,0,1,0
201902252123,0,1,0
201902252124,0,1,0
201902252125,0,1,0
201902252126,0,1,0
201902252127,0,1,0
201902252128,0,1,0
201902252129,0,1,0
201902252130,0,1,0
201902252131,0,1,0
201902252132,0,1,0
201902252133,0,1,0
201902252134,0,1,0
201902252135,0,1,0
201902252136,0,1,0
201902252137,0,1,0
201902252138,0,1,0
201902252139,0,1,0
201902252140,0,1,0
201902252141,0,1,0
201902252142,0,1,0
201902252143,0,1,0
201902252144,0,1,0
201902252145,0,1,0
201902252146,0,1,0
201902252147,0,1,0
201902252148,0,1,0
201902252149,0,1,0
201902252150,0,1,0
201902252151,0,1,0
201902252152,0,1,0
201902252153,0,1,0
201902252154,0,1,0
201902252155,0,1,0
201902252156,0,1,0
201902252157,0,1,0
201902252158,0,1,0
201902252159,0,1,0
201902252200,0,1,0
201902252201,0,1,0
201902252202,0,1,0
201902252203,0,1,0
201902252204,0,1,0
201902252205,0,1,0
201902252206,0,1,0
201902252207,0,1,0
201902252208,0,1,0
201902252209,0,1,0
201902252210,0,1,0
201902252211,0,1,0
201902252212,0,1,0
201902252213,0,1,0
201902252214,0,1,0
201902252215,0,1,0
201902252216,0,1,0
201902252217,0,1,0
201902252218,0,1,0
201902252219,0,1,0
201902252220,0,1,0
201902252221,0,1,0
201902252222,0,1,0
201902252223,0,1,0
201902252224,0,1,0
201902252225,0,1,0
201902252226,0,1,0
201902252227,0,1,0
201902252228,0,1,0
201902252229,0,1,0
201902252230,0,1,0
201902252231,0,1,0
201902252232,0,1,0
201902252233,0,1,0
201902252234,0,1,0
201902252235,0,1,0
201902252236,0,1,0
201902252237,0,1,0
201902252238,0,1,0
201902252239,0,1,0
201902252240,0,1,0
201902252241,0,1,0
201902252242,0,1,0
201902252243,0,1,0
201902252244,0,1,0
201902252245,0,1,0
201902252246,0,1,0
201902252247,0,1,0
201902252248,0,1,0
201902252249,0,1,0
201902252250,0,1,0
201902252251,0,1,0
201902252252,0,1,0
201902252253,0,1,0
201902252254,0,1,0
201902252255,0,1,0
201902252256,0,1,0
201902252257,0,1,0
201902252258,0,1,0
201902252259,0,1,0
201902252300,0,1,0
201902252301,0,1,0
201902252302,0,1,0
201902252303,0,1,0
201902252304,0,1,0
201902252305,0,1,0
201902252306,0,1,0
201902252307,0,1,0
201902252308,0,1,0
201902252309,0,1,0
201902252310,0,1,0
201902252311,0,1,0
201902252312,0,1,0
201902252313,0,1,0
201902252314,0,1,0
201902252315,0,1,0
201902252316,0,1,0
201902252317,0,1,0
201902252318,0,1,0
201902252319,0,1,0
201902252320,0,1,0
201902252321,0,1,0
201902252322,0,1,0
201902252323,0,1,0
201902252324,0,1,0
201902252325,0,1,0
201902252326,0,1,0
201902252327,0,1,0
201902252328,0,1,0
201902252329,0,1,0
201902252330,0,1,0
201902252331,0,1,0
201902252332,0,1,0
201902252333,0,1,0
201902252334,0,1,0
201902252335,0,1,0
201902252336,0,1,0
201902252337,0,1,0
201902252338,0,1,0
201902252339,0,1,0
201902252340,0,1,0
201902252341,0,1,0
201902252342,0,1,0
201902252343,0,1,0
201902252344,0,1,0
201902252345,0,1,0
201902252346,0,1,0
201902252347,0,1,0
201902252348,0,1,0
201902252349,0,1,0
201902252350,0,1,0
201902252351,0,1,0
201902252352,0,1,0
201902252353,0,1,0
201902252354,0,1,0
201902252355,0,1,0
201902252356,0,1,0
201902252357,0,1,0
201902252358,0,1,0
201902252359,0,1,0
