201902282112,0,1,0
201902282113,0,1,0
201902282114,0,1,0
201902282115,0,1,0
201902282116,0,1,0
201902282117,0,1,0
201902282118,0,1,0
201902282119,0,1,0
201902282120,0,1,0
201902282121,0,1,0
201902282122,0,1,0
201902282123,0,1,0
201902282124,0,1,0
201902282125,0,1,0
201902282126,0,1,0
201902282127,0,1,0
201902282128,0,1,0
201902282129,0,1,0
201902282130,0,1,0
201902282131,0,1,0
201902282132,0,1,0
201902282133,0,1,0
201902282134,0,1,0
201902282135,0,1,0
201902282136,0,1,0
201902282137,0,1,0
201902282138,0,1,0
201902282139,0,1,0
201902282140,0,1,0
201902282141,0,1,0
201902282142,0,1,0
201902282143,0,1,0
201902282144,0,1,0
201902282145,0,1,0
201902282146,0,1,0
201902282147,0,1,0
201902282148,0,1,0
201902282149,0,1,0
201902282150,0,1,0
201902282151,0,1,0
201902282152,0,1,0
201902282153,0,1,0
201902282154,0,1,0
201902282155,0,1,0
201902282156,0,1,0
201902282157,0,1,0
201902282158,0,1,0
201902282159,0,1,0
201902282200,0,1,0
201902282201,0,1,0
201902282202,0,1,0
201902282203,0,1,0
201902282204,0,1,0
201902282205,0,1,0
201902282206,0,1,0
201902282207,0,1,0
201902282208,0,1,0
201902282209,0,1,0
201902282210,0,1,0
201902282211,0,1,0
201902282212,0,1,0
201902282213,0,1,0
201902282214,0,1,0
201902282215,0,1,0
201902282216,0,1,0
201902282217,0,1,0
201902282218,0,1,0
201902282219,0,1,0
201902282220,0,1,0
201902282221,0,1,0
201902282222,0,1,0
201902282223,0,1,0
201902282224,0,1,0
201902282225,0,1,0
201902282226,0,1,0
201902282227,0,1,0
201902282228,0,1,0
201902282229,0,1,0
201902282230,0,1,0
201902282231,0,1,0
201902282232,0,1,0
201902282233,0,1,0
201902282234,0,1,0
201902282235,0,1,0
201902282236,0,1,0
201902282237,0,1,0
201902282238,0,1,0
201902282239,0,1,0
201902282240,0,1,0
201902282241,0,1,0
201902282242,0,1,0
201902282243,0,1,0
201902282244,0,1,0
201902282245,0,1,0
201902282246,0,1,0
201902282247,0,1,0
201902282248,0,1,0
201902282249,0,1,0
201902282250,0,1,0
201902282251,0,1,0
201902282252,0,1,0
201902282253,0,1,0
201902282254,0,1,0
201902282255,0,1,0
201902282256,0,1,0
201902282257,0,1,0
201902282258,0,1,0
201902282259,0,1,0
201902282300,0,1,0
201902282301,0,1,0
201902282302,0,1,0
201902282303,0,1,0
201902282304,0,1,0
201902282305,0,1,0
201902282306,0,1,0
201902282307,0,1,0
201902282308,0,1,0
201902282309,0,1,0
201902282310,0,1,0
201902282311,0,1,0
201902282312,0,1,0
201902282313,0,1,0
201902282314,0,1,0
201902282315,0,1,0
201902282316,0,1,0
201902282317,0,1,0
201902282318,0,1,0
201902282319,0,1,0
201902282320,0,1,0
201902282321,0,1,0
201902282322,0,1,0
201902282323,0,1,0
201902282324,0,1,0
201902282325,0,1,0
201902282326,0,1,0
201902282327,6,1,0
201902282328,0,1,0
201902282329,0,1,0
201902282330,0,1,0
201902282331,0,1,0
201902282332,0,1,0
201902282333,0,1,0
201902282334,0,1,0
201902282335,0,1,0
201902282336,0,1,0
201902282337,0,1,0
201902282338,0,1,0
201902282339,0,1,0
201902282340,0,1,0
201902282341,0,1,0
201902282342,0,1,0
201902282343,0,1,0
201902282344,0,1,0
201902282345,0,1,0
201902282346,0,1,0
201902282347,0,1,0
201902282348,0,1,0
201902282349,0,1,0
201902282350,0,1,0
201902282351,0,1,0
201902282352,0,1,0
201902282353,0,1,0
201902282354,0,1,0
201902282355,0,1,0
201902282356,0,1,0
201902282357,0,1,0
201902282358,0,1,0
201902282359,0,1,0
