201903092112,0,1,0
201903092113,0,1,0
201903092114,0,1,0
201903092115,0,1,0
201903092116,0,1,0
201903092117,0,1,0
201903092118,0,1,0
201903092119,0,1,0
201903092120,0,1,0
201903092121,0,1,0
201903092122,0,1,0
201903092123,0,1,0
201903092124,0,1,0
201903092125,0,1,0
201903092126,0,1,0
201903092127,0,1,0
201903092128,0,1,0
201903092129,0,1,0
201903092130,0,1,0
201903092131,0,1,0
201903092132,0,1,0
201903092133,0,1,0
201903092134,0,1,0
201903092135,0,1,0
201903092136,0,1,0
201903092137,0,1,0
201903092138,0,1,0
201903092139,0,1,0
201903092140,0,1,0
201903092141,0,1,0
201903092142,0,1,0
201903092143,0,1,0
201903092144,0,1,0
201903092145,0,1,0
201903092146,0,1,0
201903092147,0,1,0
201903092148,0,1,0
201903092149,0,1,0
201903092150,0,1,0
201903092151,0,1,0
201903092152,0,1,0
201903092153,0,1,0
201903092154,0,1,0
201903092155,0,1,0
201903092156,0,1,0
201903092157,0,1,0
201903092158,0,1,0
201903092159,0,1,0
201903092200,0,1,0
201903092201,0,1,0
201903092202,0,1,0
201903092203,0,1,0
201903092204,0,1,0
201903092205,0,1,0
201903092206,0,1,0
201903092207,0,1,0
201903092208,0,1,0
201903092209,0,1,0
201903092210,0,1,0
201903092211,0,1,0
201903092212,0,1,0
201903092213,0,1,0
201903092214,0,1,0
201903092215,0,1,0
201903092216,0,1,0
201903092217,0,1,0
201903092218,0,1,0
201903092219,0,1,0
201903092220,0,1,0
201903092221,0,1,0
201903092222,0,1,0
201903092223,0,1,0
201903092224,0,1,0
201903092225,0,1,0
201903092226,0,1,0
201903092227,0,1,0
201903092228,0,1,0
201903092229,0,1,0
201903092230,0,1,0
201903092231,0,1,0
201903092232,0,1,0
201903092233,0,1,0
201903092234,0,1,0
201903092235,0,1,0
201903092236,0,1,0
201903092237,0,1,0
201903092238,0,1,0
201903092239,0,1,0
201903092240,0,1,0
201903092241,0,1,0
201903092242,0,1,0
201903092243,0,1,0
201903092244,0,1,0
201903092245,0,1,0
201903092246,0,1,0
201903092247,0,1,0
201903092248,0,1,0
201903092249,0,1,0
201903092250,0,1,0
201903092251,0,1,0
201903092252,0,1,0
201903092253,0,1,0
201903092254,0,1,0
201903092255,0,1,0
201903092256,0,1,0
201903092257,0,1,0
201903092258,0,1,0
201903092259,0,1,0
201903092300,0,1,0
201903092301,0,1,0
201903092302,0,1,0
201903092303,0,1,0
201903092304,0,1,0
201903092305,0,1,0
201903092306,0,1,0
201903092307,0,1,0
201903092308,0,1,0
201903092309,0,1,0
201903092310,0,1,0
201903092311,0,1,0
201903092312,0,1,0
201903092313,0,1,0
201903092314,0,1,0
201903092315,0,1,0
201903092316,0,1,0
201903092317,0,1,0
201903092318,0,1,0
201903092319,0,1,0
201903092320,0,1,0
201903092321,0,1,0
201903092322,0,1,0
201903092323,0,1,0
201903092324,0,1,0
201903092325,0,1,0
201903092326,0,1,0
201903092327,0,1,0
201903092328,0,1,0
201903092329,0,1,0
201903092330,0,1,0
201903092331,0,1,0
201903092332,0,1,0
201903092333,0,1,0
201903092334,0,1,0
201903092335,0,1,0
201903092336,0,1,0
201903092337,0,1,0
201903092338,0,1,0
201903092339,0,1,0
201903092340,0,1,0
201903092341,0,1,0
201903092342,0,1,0
201903092343,0,1,0
201903092344,0,1,0
201903092345,0,1,0
201903092346,0,1,0
201903092347,0,1,0
201903092348,0,1,0
201903092349,0,1,0
201903092350,0,1,0
201903092351,0,1,0
201903092352,0,1,0
201903092353,0,1,0
201903092354,0,1,0
201903092355,0,1,0
201903092356,0,1,0
201903092357,0,1,0
201903092358,0,1,0
201903092359,0,1,0
