201903102112,0,1,0
201903102113,0,1,0
201903102114,0,1,0
201903102115,0,1,0
201903102116,0,1,0
201903102117,0,1,0
201903102118,0,1,0
201903102119,0,1,0
201903102120,0,1,0
201903102121,0,1,0
201903102122,0,1,0
201903102123,0,1,0
201903102124,0,1,0
201903102125,0,1,0
201903102126,0,1,0
201903102127,0,1,0
201903102128,0,1,0
201903102129,0,1,0
201903102130,0,1,0
201903102131,0,1,0
201903102132,0,1,0
201903102133,0,1,0
201903102134,0,1,0
201903102135,0,1,0
201903102136,0,1,0
201903102137,0,1,0
201903102138,0,1,0
201903102139,0,1,0
201903102140,0,1,0
201903102141,0,1,0
201903102142,0,1,0
201903102143,0,1,0
201903102144,0,1,0
201903102145,0,1,0
201903102146,0,1,0
201903102147,0,1,0
201903102148,0,1,0
201903102149,0,1,0
201903102150,0,1,0
201903102151,0,1,0
201903102152,0,1,0
201903102153,0,1,0
201903102154,0,1,0
201903102155,0,1,0
201903102156,0,1,0
201903102157,0,1,0
201903102158,0,1,0
201903102159,0,1,0
201903102200,0,1,0
201903102201,0,1,0
201903102202,0,1,0
201903102203,0,1,0
201903102204,0,1,0
201903102205,0,1,0
201903102206,0,1,0
201903102207,0,1,0
201903102208,0,1,0
201903102209,0,1,0
201903102210,0,1,0
201903102211,0,1,0
201903102212,0,1,0
201903102213,0,1,0
201903102214,0,1,0
201903102215,0,1,0
201903102216,0,1,0
201903102217,0,1,0
201903102218,0,1,0
201903102219,0,1,0
201903102220,0,1,0
201903102221,0,1,0
201903102222,0,1,0
201903102223,0,1,0
201903102224,0,1,0
201903102225,0,1,0
201903102226,0,1,0
201903102227,0,1,0
201903102228,0,1,0
201903102229,0,1,0
201903102230,0,1,0
201903102231,0,1,0
201903102232,0,1,0
201903102233,0,1,0
201903102234,0,1,0
201903102235,0,1,0
201903102236,0,1,0
201903102237,0,1,0
201903102238,0,1,0
201903102239,0,1,0
201903102240,0,1,0
201903102241,0,1,0
201903102242,0,1,0
201903102243,0,1,0
201903102244,0,1,0
201903102245,0,1,0
201903102246,0,1,0
201903102247,0,1,0
201903102248,0,1,0
201903102249,0,1,0
201903102250,0,1,0
201903102251,0,1,0
201903102252,0,1,0
201903102253,0,1,0
201903102254,0,1,0
201903102255,0,1,0
201903102256,0,1,0
201903102257,0,1,0
201903102258,0,1,0
201903102259,0,1,0
201903102300,0,1,0
201903102301,0,1,0
201903102302,0,1,0
201903102303,0,1,0
201903102304,0,1,0
201903102305,0,1,0
201903102306,0,1,0
201903102307,0,1,0
201903102308,0,1,0
201903102309,0,1,0
201903102310,0,1,0
201903102311,0,1,0
201903102312,0,1,0
201903102313,0,1,0
201903102314,0,1,0
201903102315,0,1,0
201903102316,0,1,0
201903102317,0,1,0
201903102318,0,1,0
201903102319,0,1,0
201903102320,0,1,0
201903102321,0,1,0
201903102322,0,1,0
201903102323,0,1,0
201903102324,0,1,0
201903102325,0,1,0
201903102326,0,1,0
201903102327,0,1,0
201903102328,0,1,0
201903102329,0,1,0
201903102330,0,1,0
201903102331,0,1,0
201903102332,0,1,0
201903102333,0,1,0
201903102334,0,1,0
201903102335,0,1,0
201903102336,0,1,0
201903102337,0,1,0
201903102338,0,1,0
201903102339,0,1,0
201903102340,0,1,0
201903102341,0,1,0
201903102342,0,1,0
201903102343,0,1,0
201903102344,0,1,0
201903102345,0,1,0
201903102346,0,1,0
201903102347,0,1,0
201903102348,0,1,0
201903102349,0,1,0
201903102350,0,1,0
201903102351,0,1,0
201903102352,0,1,0
201903102353,0,1,0
201903102354,0,1,0
201903102355,0,1,0
201903102356,0,1,0
201903102357,0,1,0
201903102358,0,1,0
201903102359,0,1,0
