201902232112,0,1,0
201902232113,0,1,0
201902232114,0,1,0
201902232115,0,1,0
201902232116,0,1,0
201902232117,0,1,0
201902232118,0,1,0
201902232119,0,1,0
201902232120,0,1,0
201902232121,0,1,0
201902232122,0,1,0
201902232123,0,1,0
201902232124,0,1,0
201902232125,0,1,0
201902232126,0,1,0
201902232127,0,1,0
201902232128,0,1,0
201902232129,0,1,0
201902232130,0,1,0
201902232131,0,1,0
201902232132,0,1,0
201902232133,0,1,0
201902232134,0,1,0
201902232135,0,1,0
201902232136,0,1,0
201902232137,0,1,0
201902232138,0,1,0
201902232139,0,1,0
201902232140,0,1,0
201902232141,0,1,0
201902232142,0,1,0
201902232143,0,1,0
201902232144,0,1,0
201902232145,0,1,0
201902232146,0,1,0
201902232147,0,1,0
201902232148,0,1,0
201902232149,0,1,0
201902232150,0,1,0
201902232151,0,1,0
201902232152,0,1,0
201902232153,0,1,0
201902232154,0,1,0
201902232155,0,1,0
201902232156,0,1,0
201902232157,0,1,0
201902232158,0,1,0
201902232159,0,1,0
201902232200,0,1,0
201902232201,0,1,0
201902232202,0,1,0
201902232203,0,1,0
201902232204,0,1,0
201902232205,0,1,0
201902232206,0,1,0
201902232207,0,1,0
201902232208,0,1,0
201902232209,0,1,0
201902232210,0,1,0
201902232211,0,1,0
201902232212,0,1,0
201902232213,0,1,0
201902232214,0,1,0
201902232215,0,1,0
201902232216,0,1,0
201902232217,0,1,0
201902232218,0,1,0
201902232219,0,1,0
201902232220,0,1,0
201902232221,0,1,0
201902232222,0,1,0
201902232223,0,1,0
201902232224,0,1,0
201902232225,0,1,0
201902232226,0,1,0
201902232227,0,1,0
201902232228,0,1,0
201902232229,0,1,0
201902232230,0,1,0
201902232231,0,1,0
201902232232,0,1,0
201902232233,0,1,0
201902232234,0,1,0
201902232235,0,1,0
201902232236,0,1,0
201902232237,0,1,0
201902232238,0,1,0
201902232239,0,1,0
201902232240,0,1,0
201902232241,0,1,0
201902232242,0,1,0
201902232243,0,1,0
201902232244,0,1,0
201902232245,0,1,0
201902232246,0,1,0
201902232247,0,1,0
201902232248,0,1,0
201902232249,0,1,0
201902232250,0,1,0
201902232251,0,1,0
201902232252,0,1,0
201902232253,0,1,0
201902232254,0,1,0
201902232255,0,1,0
201902232256,0,1,0
201902232257,0,1,0
201902232258,0,1,0
201902232259,0,1,0
201902232300,0,1,0
201902232301,0,1,0
201902232302,0,1,0
201902232303,0,1,0
201902232304,0,1,0
201902232305,0,1,0
201902232306,0,1,0
201902232307,0,1,0
201902232308,0,1,0
201902232309,0,1,0
201902232310,0,1,0
201902232311,0,1,0
201902232312,0,1,0
201902232313,0,1,0
201902232314,0,1,0
201902232315,0,1,0
201902232316,0,1,0
201902232317,0,1,0
201902232318,0,1,0
201902232319,0,1,0
201902232320,0,1,0
201902232321,0,1,0
201902232322,0,1,0
201902232323,0,1,0
201902232324,0,1,0
201902232325,0,1,0
201902232326,0,1,0
201902232327,0,1,0
201902232328,0,1,0
201902232329,0,1,0
201902232330,0,1,0
201902232331,0,1,0
201902232332,0,1,0
201902232333,0,1,0
201902232334,0,1,0
201902232335,0,1,0
201902232336,0,1,0
201902232337,0,1,0
201902232338,0,1,0
201902232339,0,1,0
201902232340,0,1,0
201902232341,0,1,0
201902232342,0,1,0
201902232343,0,1,0
201902232344,0,1,0
201902232345,0,1,0
201902232346,0,1,0
201902232347,0,1,0
201902232348,0,1,0
201902232349,0,1,0
201902232350,0,1,0
201902232351,0,1,0
201902232352,0,1,0
201902232353,0,1,0
201902232354,0,1,0
201902232355,0,1,0
201902232356,0,1,0
201902232357,0,1,0
201902232358,0,1,0
201902232359,0,1,0
