201902262112,0,1,0
201902262113,0,1,0
201902262114,0,1,0
201902262115,0,1,0
201902262116,0,1,0
201902262117,0,1,6
201902262118,0,1,0
201902262119,0,1,0
201902262120,0,1,0
201902262121,0,1,0
201902262122,0,1,0
201902262123,0,1,0
201902262124,0,1,0
201902262125,0,1,2
201902262126,0,1,6
201902262127,0,1,12
201902262128,0,1,12
201902262129,0,1,0
201902262130,0,1,11
201902262131,6,1,12
201902262132,0,1,12
201902262133,0,1,24
201902262134,6,1,24
201902262135,0,1,0
201902262136,0,1,0
201902262137,0,1,0
201902262138,0,1,0
201902262139,0,1,0
201902262140,0,1,0
201902262141,0,1,0
201902262142,0,1,6
201902262143,0,1,6
201902262144,0,1,12
201902262145,0,1,0
201902262146,0,1,13
201902262147,0,1,1
201902262148,0,1,6
201902262149,0,1,9
201902262150,0,1,0
201902262151,0,1,0
201902262152,0,1,0
201902262153,0,1,0
201902262154,0,1,0
201902262155,1,1,0
201902262156,0,1,13
201902262157,6,1,0
201902262158,0,1,1
201902262159,0,1,12
201902262200,0,1,0
201902262201,0,1,6
201902262202,0,1,0
201902262203,0,1,0
201902262204,0,1,6
201902262205,0,1,0
201902262206,0,1,0
201902262207,0,1,0
201902262208,0,1,6
201902262209,0,1,1
201902262210,0,1,2
201902262211,0,1,6
201902262212,0,1,0
201902262213,0,1,0
201902262214,5,1,20
201902262215,1,1,15
201902262216,0,1,7
201902262217,0,1,0
201902262218,0,1,0
201902262219,0,1,0
201902262220,0,1,0
201902262221,0,1,0
201902262222,0,1,0
201902262223,0,1,0
201902262224,0,1,0
201902262225,0,1,0
201902262226,0,1,0
201902262227,0,1,0
201902262228,0,1,0
201902262229,0,1,0
201902262230,0,1,0
201902262231,0,1,0
201902262232,0,1,0
201902262233,0,1,0
201902262234,0,1,0
201902262235,0,1,0
201902262236,0,1,0
201902262237,0,1,0
201902262238,0,1,0
201902262239,0,1,0
201902262240,0,1,0
201902262241,0,1,0
201902262242,0,1,0
201902262243,0,1,0
201902262244,0,1,0
201902262245,0,1,0
201902262246,0,1,0
201902262247,0,1,0
201902262248,0,1,0
201902262249,0,1,0
201902262250,0,1,0
201902262251,0,1,0
201902262252,0,1,0
201902262253,0,1,0
201902262254,0,1,0
201902262255,0,1,0
201902262256,0,1,0
201902262257,0,1,0
201902262258,0,1,0
201902262259,0,1,0
201902262300,0,1,0
201902262301,0,1,0
201902262302,0,1,0
201902262303,0,1,0
201902262304,0,1,0
201902262305,0,1,0
201902262306,0,1,0
201902262307,0,1,0
201902262308,0,1,0
201902262309,0,1,0
201902262310,0,1,0
201902262311,0,1,0
201902262312,0,1,0
201902262313,0,1,0
201902262314,0,1,0
201902262315,0,1,0
201902262316,0,1,0
201902262317,0,1,0
201902262318,0,1,0
201902262319,0,1,0
201902262320,0,1,0
201902262321,0,1,0
201902262322,0,1,0
201902262323,0,1,0
201902262324,0,1,0
201902262325,0,1,0
201902262326,0,1,0
201902262327,0,1,0
201902262328,0,1,0
201902262329,0,1,0
201902262330,0,1,0
201902262331,0,1,0
201902262332,0,1,0
201902262333,0,1,0
201902262334,0,1,0
201902262335,0,1,0
201902262336,0,1,0
201902262337,0,1,0
201902262338,0,1,0
201902262339,0,1,0
201902262340,0,1,0
201902262341,0,1,0
201902262342,0,1,0
201902262343,0,1,0
201902262344,0,1,0
201902262345,0,1,0
201902262346,0,1,0
201902262347,0,1,0
201902262348,0,1,0
201902262349,0,1,0
201902262350,0,1,0
201902262351,0,1,0
201902262352,0,1,0
201902262353,0,1,0
201902262354,0,1,0
201902262355,0,1,0
201902262356,0,1,0
201902262357,0,1,0
201902262358,0,1,0
201902262359,0,1,0
