201902272112,0,1,0
201902272113,0,1,0
201902272114,0,1,0
201902272115,0,1,0
201902272116,0,1,0
201902272117,0,1,0
201902272118,0,1,0
201902272119,0,1,0
201902272120,0,1,0
201902272121,0,1,0
201902272122,0,1,0
201902272123,0,1,0
201902272124,0,1,0
201902272125,0,1,0
201902272126,0,1,0
201902272127,0,1,0
201902272128,0,1,0
201902272129,0,1,0
201902272130,0,1,0
201902272131,0,1,0
201902272132,0,1,0
201902272133,0,1,0
201902272134,0,1,0
201902272135,0,1,0
201902272136,0,1,0
201902272137,0,1,0
201902272138,0,1,0
201902272139,0,1,0
201902272140,0,1,0
201902272141,0,1,0
201902272142,0,1,0
201902272143,0,1,0
201902272144,0,1,0
201902272145,0,1,0
201902272146,0,1,0
201902272147,0,1,0
201902272148,0,1,0
201902272149,0,1,0
201902272150,0,1,0
201902272151,0,1,0
201902272152,0,1,0
201902272153,0,1,0
201902272154,0,1,0
201902272155,0,1,0
201902272156,0,1,0
201902272157,0,1,0
201902272158,0,1,0
201902272159,0,1,0
201902272200,0,1,0
201902272201,0,1,0
201902272202,0,1,0
201902272203,0,1,0
201902272204,0,1,0
201902272205,0,1,0
201902272206,0,1,0
201902272207,0,1,0
201902272208,0,1,0
201902272209,0,1,0
201902272210,0,1,0
201902272211,0,1,0
201902272212,0,1,0
201902272213,0,1,0
201902272214,0,1,0
201902272215,0,1,0
201902272216,0,1,0
201902272217,0,1,0
201902272218,0,1,0
201902272219,0,1,0
201902272220,0,1,0
201902272221,0,1,0
201902272222,0,1,0
201902272223,0,1,0
201902272224,0,1,0
201902272225,0,1,0
201902272226,0,1,0
201902272227,0,1,0
201902272228,0,1,0
201902272229,0,1,0
201902272230,0,1,0
201902272231,0,1,0
201902272232,0,1,0
201902272233,0,1,0
201902272234,0,1,0
201902272235,0,1,0
201902272236,0,1,0
201902272237,0,1,0
201902272238,0,1,0
201902272239,0,1,0
201902272240,0,1,0
201902272241,0,1,0
201902272242,0,1,0
201902272243,0,1,0
201902272244,0,1,0
201902272245,0,1,0
201902272246,0,1,0
201902272247,0,1,0
201902272248,0,1,0
201902272249,0,1,0
201902272250,0,1,0
201902272251,0,1,0
201902272252,0,1,0
201902272253,0,1,0
201902272254,0,1,0
201902272255,0,1,0
201902272256,0,1,0
201902272257,0,1,0
201902272258,0,1,0
201902272259,0,1,0
201902272300,0,1,0
201902272301,0,1,0
201902272302,0,1,0
201902272303,0,1,0
201902272304,0,1,0
201902272305,0,1,0
201902272306,0,1,0
201902272307,0,1,0
201902272308,0,1,0
201902272309,0,1,0
201902272310,0,1,0
201902272311,0,1,0
201902272312,0,1,0
201902272313,0,1,0
201902272314,0,1,0
201902272315,0,1,0
201902272316,0,1,0
201902272317,0,1,0
201902272318,0,1,0
201902272319,0,1,0
201902272320,0,1,0
201902272321,0,1,0
201902272322,0,1,0
201902272323,0,1,0
201902272324,0,1,0
201902272325,0,1,0
201902272326,0,1,0
201902272327,0,1,0
201902272328,0,1,0
201902272329,0,1,0
201902272330,0,1,0
201902272331,0,1,0
201902272332,0,1,0
201902272333,0,1,0
201902272334,0,1,0
201902272335,0,1,0
201902272336,0,1,0
201902272337,0,1,0
201902272338,0,1,0
201902272339,0,1,0
201902272340,0,1,0
201902272341,0,1,0
201902272342,0,1,0
201902272343,0,1,0
201902272344,0,1,0
201902272345,0,1,0
201902272346,0,1,0
201902272347,0,1,0
201902272348,0,1,0
201902272349,0,1,0
201902272350,0,1,0
201902272351,0,1,0
201902272352,0,1,0
201902272353,0,1,0
201902272354,0,1,0
201902272355,0,1,0
201902272356,0,1,0
201902272357,0,1,0
201902272358,0,1,0
201902272359,0,1,0
